repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_RicianLOS,PNND,211,0.13542523048818111,0.0,0.13542523048818111,
0,260816,matched,MATCHED_RicianLOS,PNND,212,0.13399431481957436,0.0,0.13399431481957436,
0,260816,matched,MATCHED_RicianLOS,PNND,213,0.15558123961091042,0.0,0.15558123961091042,
0,260816,matched,MATCHED_RicianLOS,PNND,214,0.14941711351275444,0.0,0.14941711351275444,
0,260816,matched,MATCHED_RicianLOS,PNND,215,0.12760744243860245,0.0,0.12760744243860245,
0,260816,matched,MATCHED_RicianLOS,PNND,216,0.14974434673786163,0.0,0.14974434673786163,
0,260816,matched,MATCHED_RicianLOS,PNND,217,0.139278968796134,0.0,0.139278968796134,
0,260816,matched,MATCHED_RicianLOS,PNND,218,0.14514450915157795,0.0,0.14514450915157795,
0,260816,matched,MATCHED_RicianLOS,PNND,219,0.1306119691580534,0.0,0.1306119691580534,
0,260816,matched,MATCHED_RicianLOS,PNND,220,0.15299292840063572,0.0,0.15299292840063572,
0,260816,matched,MATCHED_RicianLOS,PNND,221,0.12265298515558243,0.0,0.12265298515558243,
0,260816,matched,MATCHED_RicianLOS,PNND,222,0.15050068870186806,0.0,0.15050068870186806,
0,260816,matched,MATCHED_RicianLOS,PNND,223,0.15504663810133934,0.0,0.15504663810133934,
0,260816,matched,MATCHED_RicianLOS,PNND,224,0.13791736960411072,0.0,0.13791736960411072,
0,260816,matched,MATCHED_RicianLOS,PNND,225,0.13365622982382774,0.0,0.13365622982382774,
0,260816,matched,MATCHED_RicianLOS,PNND,226,0.13683943636715412,0.0,0.13683943636715412,
0,260816,matched,MATCHED_RicianLOS,PNND,227,0.13040709495544434,0.0,0.13040709495544434,
0,260816,matched,MATCHED_RicianLOS,PNND,228,0.12839640490710735,0.0,0.12839640490710735,
0,260816,matched,MATCHED_RicianLOS,PNND,229,0.13740888237953186,0.0,0.13740888237953186,
0,260816,matched,MATCHED_RicianLOS,PNND,230,0.1321091391146183,0.0,0.1321091391146183,
0,260816,matched,MATCHED_RicianLOS,PNND,231,0.11783932521939278,0.0,0.11783932521939278,
0,260816,matched,MATCHED_RicianLOS,PNND,232,0.14315408654510975,0.0,0.14315408654510975,
0,260816,matched,MATCHED_RicianLOS,PNND,233,0.15510629303753376,0.0,0.15510629303753376,
0,260816,matched,MATCHED_RicianLOS,PNND,234,0.12346334382891655,0.0,0.12346334382891655,
0,260816,matched,MATCHED_RicianLOS,PNND,235,0.12342842482030392,0.0,0.12342842482030392,
0,260816,matched,MATCHED_RicianLOS,PNND,236,0.13190869614481926,0.0,0.13190869614481926,
0,260816,matched,MATCHED_RicianLOS,PNND,237,0.1370832696557045,0.0,0.1370832696557045,
0,260816,matched,MATCHED_RicianLOS,PNND,238,0.14281044900417328,0.0,0.14281044900417328,
0,260816,matched,MATCHED_RicianLOS,PNND,239,0.12848473526537418,0.0,0.12848473526537418,
0,260816,matched,MATCHED_RicianLOS,PNND,240,0.11919504590332508,0.0,0.11919504590332508,
0,260816,matched,MATCHED_RicianLOS,PNND,241,0.13761615566909313,0.0,0.13761615566909313,
0,260816,matched,MATCHED_RicianLOS,PNND,242,0.15961336344480515,0.0,0.15961336344480515,
0,260816,matched,MATCHED_RicianLOS,PNND,243,0.16176951676607132,0.0,0.16176951676607132,
0,260816,matched,MATCHED_RicianLOS,PNND,244,0.13142625615000725,0.0,0.13142625615000725,
0,260816,matched,MATCHED_RicianLOS,PNND,245,0.16596458107233047,0.0,0.16596458107233047,
0,260816,matched,MATCHED_RicianLOS,PNND,246,0.15648242086172104,0.0,0.15648242086172104,
0,260816,matched,MATCHED_RicianLOS,PNND,247,0.1632450856268406,0.0,0.1632450856268406,
0,260816,matched,MATCHED_RicianLOS,PNND,248,0.16259666346013546,0.0,0.16259666346013546,
0,260816,matched,MATCHED_RicianLOS,PNND,249,0.14879793487489223,0.0,0.14879793487489223,
0,260816,matched,MATCHED_RicianLOS,PNND,250,0.15701491385698318,0.0,0.15701491385698318,
0,260816,matched,MATCHED_RicianLOS,PNND,251,0.12179035134613514,0.0,0.12179035134613514,
0,260816,matched,MATCHED_RicianLOS,PNND,252,0.1402979362756014,0.0,0.1402979362756014,
0,260816,matched,MATCHED_RicianLOS,PNND,253,0.1447631400078535,0.0,0.1447631400078535,
0,260816,matched,MATCHED_RicianLOS,PNND,254,0.15232039988040924,0.0,0.15232039988040924,
0,260816,matched,MATCHED_RicianLOS,PNND,255,0.1227977704256773,0.0,0.1227977704256773,
0,260816,matched,MATCHED_RicianLOS,PNND,256,0.14784041792154312,0.0,0.14784041792154312,
0,260816,matched,MATCHED_RicianLOS,PNND,257,0.1442993525415659,0.0,0.1442993525415659,
0,260816,matched,MATCHED_RicianLOS,PNND,258,0.1390664055943489,0.0,0.1390664055943489,
0,260816,matched,MATCHED_RicianLOS,PNND,259,0.1282675452530384,0.0,0.1282675452530384,
0,260816,matched,MATCHED_RicianLOS,PNND,260,0.13175488635897636,0.0,0.13175488635897636,
0,260816,matched,MATCHED_RicianLOS,PNND,261,0.13448227383196354,0.0,0.13448227383196354,
0,260816,matched,MATCHED_RicianLOS,PNND,262,0.15751828625798225,0.0,0.15751828625798225,
0,260816,matched,MATCHED_RicianLOS,PNND,263,0.1289859488606453,0.0,0.1289859488606453,
0,260816,matched,MATCHED_RicianLOS,PNND,264,0.12002660520374775,0.0,0.12002660520374775,
0,260816,matched,MATCHED_RicianLOS,PNND,265,0.13780230842530727,0.0,0.13780230842530727,
0,260816,matched,MATCHED_RicianLOS,PNND,266,0.13256117142736912,0.0,0.13256117142736912,
0,260816,matched,MATCHED_RicianLOS,PNND,267,0.13287163339555264,0.0,0.13287163339555264,
0,260816,matched,MATCHED_RicianLOS,PNND,268,0.12574869208037853,0.0,0.12574869208037853,
0,260816,matched,MATCHED_RicianLOS,PNND,269,0.14493190124630928,0.0,0.14493190124630928,
0,260816,matched,MATCHED_RicianLOS,PNND,270,0.14485609158873558,0.0,0.14485609158873558,
0,260816,matched,MATCHED_RicianLOS,PNND,271,0.1328242663294077,0.0,0.1328242663294077,
0,260816,matched,MATCHED_RicianLOS,PNND,272,0.15832253731787205,0.0,0.15832253731787205,
0,260816,matched,MATCHED_RicianLOS,PNND,273,0.15110206976532936,0.0,0.15110206976532936,
0,260816,matched,MATCHED_RicianLOS,PNND,274,0.1345155816525221,0.0,0.1345155816525221,
