repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,unseen,UNSEEN_Impulsive,PNND,204,0.1332400217652321,0.0,0.1332400217652321,
3,260819,unseen,UNSEEN_Impulsive,PNND,205,0.13284369185566902,0.0,0.13284369185566902,
3,260819,unseen,UNSEEN_Impulsive,PNND,206,0.1858876496553421,0.0,0.1858876496553421,
3,260819,unseen,UNSEEN_Impulsive,PNND,207,0.1491466462612152,0.0,0.1491466462612152,
3,260819,unseen,UNSEEN_Impulsive,PNND,208,0.14844975993037224,0.0,0.14844975993037224,
3,260819,unseen,UNSEEN_Impulsive,PNND,209,0.14248079806566238,0.0,0.14248079806566238,
3,260819,unseen,UNSEEN_Impulsive,PNND,210,0.10514863394200802,0.0,0.10514863394200802,
3,260819,unseen,UNSEEN_Impulsive,PNND,211,0.1187419667840004,0.0,0.1187419667840004,
3,260819,unseen,UNSEEN_Impulsive,PNND,212,0.15211555361747742,0.0,0.15211555361747742,
3,260819,unseen,UNSEEN_Impulsive,PNND,213,0.16458861343562603,0.0,0.16458861343562603,
3,260819,unseen,UNSEEN_Impulsive,PNND,214,0.10554899089038372,0.0,0.10554899089038372,
3,260819,unseen,UNSEEN_Impulsive,PNND,215,0.1319225300103426,0.0,0.1319225300103426,
3,260819,unseen,UNSEEN_Impulsive,PNND,216,0.1834380216896534,0.0,0.1834380216896534,
3,260819,unseen,UNSEEN_Impulsive,PNND,217,0.12772051058709621,0.0,0.12772051058709621,
3,260819,unseen,UNSEEN_Impulsive,PNND,218,0.14923563599586487,0.0,0.14923563599586487,
3,260819,unseen,UNSEEN_Impulsive,PNND,219,0.13353503122925758,0.0,0.13353503122925758,
3,260819,unseen,UNSEEN_Impulsive,PNND,220,0.13433775678277016,0.0,0.13433775678277016,
3,260819,unseen,UNSEEN_Impulsive,PNND,221,0.11818309687077999,0.0,0.11818309687077999,
3,260819,unseen,UNSEEN_Impulsive,PNND,222,0.14066464640200138,0.0,0.14066464640200138,
3,260819,unseen,UNSEEN_Impulsive,PNND,223,0.16054199263453484,0.0,0.16054199263453484,
3,260819,unseen,UNSEEN_Impulsive,PNND,224,0.13563938811421394,0.0,0.13563938811421394,
3,260819,unseen,UNSEEN_Impulsive,PNND,225,0.13455180078744888,0.0,0.13455180078744888,
3,260819,unseen,UNSEEN_Impulsive,PNND,226,0.14434758201241493,0.0,0.14434758201241493,
3,260819,unseen,UNSEEN_Impulsive,PNND,227,0.1393817849457264,0.0,0.1393817849457264,
3,260819,unseen,UNSEEN_Impulsive,PNND,228,0.1349721010774374,0.0,0.1349721010774374,
3,260819,unseen,UNSEEN_Impulsive,PNND,229,0.15215080045163631,0.0,0.15215080045163631,
3,260819,unseen,UNSEEN_Impulsive,PNND,230,0.15850110724568367,0.0,0.15850110724568367,
3,260819,unseen,UNSEEN_Impulsive,PNND,231,0.12966888025403023,0.0,0.12966888025403023,
3,260819,unseen,UNSEEN_Impulsive,PNND,232,0.12966632097959518,0.0,0.12966632097959518,
3,260819,unseen,UNSEEN_Impulsive,PNND,233,0.14876087568700314,0.0,0.14876087568700314,
3,260819,unseen,UNSEEN_Impulsive,PNND,234,0.14233295992016792,0.0,0.14233295992016792,
3,260819,unseen,UNSEEN_Impulsive,PNND,235,0.1277263257652521,0.0,0.1277263257652521,
3,260819,unseen,UNSEEN_Impulsive,PNND,236,0.1446663811802864,0.0,0.1446663811802864,
3,260819,unseen,UNSEEN_Impulsive,PNND,237,0.11158137023448944,0.0,0.11158137023448944,
3,260819,unseen,UNSEEN_Impulsive,PNND,238,0.14467526599764824,0.0,0.14467526599764824,
3,260819,unseen,UNSEEN_Impulsive,PNND,239,0.12607736513018608,0.0,0.12607736513018608,
3,260819,unseen,UNSEEN_Impulsive,PNND,240,0.16855797730386257,0.0,0.16855797730386257,
3,260819,unseen,UNSEEN_Impulsive,PNND,241,0.12256918475031853,0.0,0.12256918475031853,
3,260819,unseen,UNSEEN_Impulsive,PNND,242,0.13116496428847313,0.0,0.13116496428847313,
3,260819,unseen,UNSEEN_Impulsive,PNND,243,0.13386752270162106,0.0,0.13386752270162106,
3,260819,unseen,UNSEEN_Impulsive,PNND,244,0.11993115209043026,0.0,0.11993115209043026,
3,260819,unseen,UNSEEN_Impulsive,PNND,245,0.1488429568707943,0.0,0.1488429568707943,
3,260819,unseen,UNSEEN_Impulsive,PNND,246,0.13560954295098782,0.0,0.13560954295098782,
3,260819,unseen,UNSEEN_Impulsive,PNND,247,0.14726312458515167,0.0,0.14726312458515167,
3,260819,unseen,UNSEEN_Impulsive,PNND,248,0.15399690717458725,0.0,0.15399690717458725,
3,260819,unseen,UNSEEN_Impulsive,PNND,249,0.1317323073744774,0.0,0.1317323073744774,
3,260819,unseen,UNSEEN_Impulsive,PNND,250,0.13214164413511753,0.0,0.13214164413511753,
3,260819,unseen,UNSEEN_Impulsive,PNND,251,0.1569529063999653,0.0,0.1569529063999653,
3,260819,unseen,UNSEEN_Impulsive,PNND,252,0.15689999610185623,0.0,0.15689999610185623,
3,260819,unseen,UNSEEN_Impulsive,PNND,253,0.12381490878760815,0.0,0.12381490878760815,
3,260819,unseen,UNSEEN_Impulsive,PNND,254,0.15586614981293678,0.0,0.15586614981293678,
3,260819,unseen,UNSEEN_Impulsive,PNND,255,0.14434507116675377,0.0,0.14434507116675377,
3,260819,unseen,UNSEEN_Impulsive,PNND,256,0.13493774645030499,0.0,0.13493774645030499,
3,260819,unseen,UNSEEN_Impulsive,PNND,257,0.1407942920923233,0.0,0.1407942920923233,
3,260819,unseen,UNSEEN_Impulsive,PNND,258,0.1335240826010704,0.0,0.1335240826010704,
3,260819,unseen,UNSEEN_Impulsive,PNND,259,0.1398829109966755,0.0,0.1398829109966755,
3,260819,unseen,UNSEEN_Impulsive,PNND,260,0.14582355692982674,0.0,0.14582355692982674,
3,260819,unseen,UNSEEN_Impulsive,PNND,261,0.1419542394578457,0.0,0.1419542394578457,
3,260819,unseen,UNSEEN_Impulsive,PNND,262,0.1584070697426796,0.0,0.1584070697426796,
3,260819,unseen,UNSEEN_Impulsive,PNND,263,0.14800214022397995,0.0,0.14800214022397995,
3,260819,unseen,UNSEEN_Impulsive,PNND,264,0.15051544085144997,0.0,0.15051544085144997,
3,260819,unseen,UNSEEN_Impulsive,PNND,265,0.1544315442442894,0.0,0.1544315442442894,
3,260819,unseen,UNSEEN_Impulsive,PNND,266,0.17270594090223312,0.0,0.17270594090223312,
3,260819,unseen,UNSEEN_Impulsive,PNND,267,0.14847964607179165,0.0,0.14847964607179165,
3,260819,unseen,UNSEEN_Impulsive,PNND,268,0.11859070509672165,0.0,0.11859070509672165,
3,260819,unseen,UNSEEN_Impulsive,PNND,269,0.1225971095263958,0.0,0.1225971095263958,
