repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,128,0.48147714883089066,0.3382108472287655,0.14326629042625427,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,129,0.4456914961338043,0.30980582907795906,0.1358856689184904,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,130,0.34184692800045013,0.2216912806034088,0.12015564553439617,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,131,0.535999707877636,0.3847793638706207,0.15122035704553127,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,132,0.5883440375328064,0.4292694106698036,0.15907463058829308,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,133,0.41752713918685913,0.28854983672499657,0.12897730991244316,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,134,0.35360654443502426,0.2344413958489895,0.11916515417397022,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,135,0.3721522018313408,0.24387938529253006,0.12827281653881073,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,136,0.4220345988869667,0.28507094271481037,0.13696366548538208,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,137,0.38664425909519196,0.25993070751428604,0.12671354971826077,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,138,0.5234925523400307,0.37698420137166977,0.1465083584189415,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,139,0.3886091038584709,0.2569170854985714,0.13169201463460922,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,140,0.46104875952005386,0.32882945239543915,0.13221930898725986,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,141,0.5093036815524101,0.3609554208815098,0.1483482662588358,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,142,0.5807161331176758,0.42443256080150604,0.15628356114029884,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,143,0.4352283254265785,0.30289894714951515,0.13232938013970852,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,144,0.4307439625263214,0.29320817813277245,0.13753577321767807,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,145,0.37178633734583855,0.2447393462061882,0.12704699859023094,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,146,0.5328143574297428,0.3757440187036991,0.1570703350007534,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,147,0.32719603925943375,0.2098563238978386,0.11733971163630486,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,148,0.49455665051937103,0.34748367965221405,0.1470729596912861,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,149,0.5551233142614365,0.4050663001835346,0.15005702525377274,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,150,0.4657670184969902,0.3267596885561943,0.1390073336660862,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,151,0.41408003866672516,0.28454216942191124,0.12953786924481392,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,152,0.5587331652641296,0.4017952233552933,0.15693792700767517,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,153,0.4283515475690365,0.29421572387218475,0.13413581997156143,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,154,0.4058820530772209,0.2744504436850548,0.13143161498010159,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,155,0.39663566648960114,0.26413053646683693,0.1325051262974739,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,156,0.46249935775995255,0.32525432109832764,0.1372450366616249,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,157,0.36651983857154846,0.24486674182116985,0.12165309302508831,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,158,0.4551023170351982,0.32194121554493904,0.13316109776496887,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,159,0.3647127263247967,0.24392172694206238,0.120790995657444,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,160,0.45357518270611763,0.3201979100704193,0.13337726145982742,
