repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,193,0.5543423444032669,0.40450531989336014,0.14983702823519707,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,194,0.51460762321949,0.3673119693994522,0.14729565382003784,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,195,0.444421224296093,0.31210196018218994,0.1323192585259676,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,196,0.611895814538002,0.4449440762400627,0.1669517382979393,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,197,0.5284034311771393,0.3839402347803116,0.1444631889462471,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,198,0.659600019454956,0.48605677485466003,0.17354324460029602,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,199,0.5030718147754669,0.3531583175063133,0.14991348423063755,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,200,0.5351705774664879,0.39092081785202026,0.14424975588917732,-0.560116696133889
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,201,0.5383476316928864,0.39879877865314484,0.139548871666193,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,202,0.5802196487784386,0.42223770916461945,0.15798193216323853,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,203,0.5234020054340363,0.3731137625873089,0.15028824284672737,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,204,0.5110746398568153,0.36278340592980385,0.14829124696552753,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,205,0.6436945647001266,0.4748300015926361,0.16886455565690994,
